t	ID	z	bvs	hunting	bvh	C	s	ARS	age	p1	p2	phi
 8 	 1039 	 13.42839 	 -0.2846627 	 -0.1014983 	 -0.1014983 	 149 	 M 	 0 	 0 	 499 	 355 	 0
 8 	 1041 	 10.2452 	 -0.7257388 	 0.1388328 	 0.1388328 	 165 	 M 	 0 	 0 	 503 	 621 	 0
 8 	 1045 	 13.04932 	 -0.02420309 	 0.8876938 	 0.8876938 	 215 	 M 	 0 	 0 	 503 	 621 	 0
 8 	 1046 	 12.38798 	 -0.3605042 	 0.4055726 	 0.4055726 	 183 	 F 	 0 	 0 	 503 	 621 	 0
 8 	 1047 	 9.679353 	 0.2192513 	 0.1536359 	 0.1536359 	 166 	 F 	 0 	 0 	 503 	 621 	 0
 8 	 1049 	 11.7383 	 -0.05530641 	 0.6127196 	 0.6127196 	 197 	 M 	 0 	 0 	 503 	 621 	 0
 8 	 1050 	 10.87719 	 -0.6772218 	 0.6008749 	 0.6008749 	 196 	 M 	 0 	 0 	 503 	 621 	 0
 8 	 1051 	 10.53286 	 -0.6552632 	 0.9539224 	 0.9539224 	 219 	 M 	 0 	 0 	 503 	 621 	 0
 8 	 1053 	 11.02338 	 -0.7551455 	 0.3097536 	 0.3097536 	 176 	 M 	 0 	 0 	 515 	 7 	 0
 8 	 1054 	 11.40024 	 -0.2674019 	 0.3300744 	 0.3300744 	 178 	 M 	 0 	 0 	 515 	 7 	 0
 8 	 1055 	 10.83502 	 -0.2797139 	 -0.02781045 	 -0.02781045 	 154 	 F 	 0 	 0 	 515 	 7 	 0
 8 	 1057 	 11.0642 	 -0.2071655 	 0.2308885 	 0.2308885 	 171 	 F 	 0 	 0 	 515 	 7 	 0
 8 	 1059 	 9.673936 	 -1.330282 	 0.2084809 	 0.2084809 	 170 	 M 	 0 	 0 	 515 	 7 	 0
 8 	 1061 	 9.95875 	 -0.7877108 	 -0.238497 	 -0.238497 	 140 	 F 	 0 	 0 	 519 	 307 	 0
 8 	 1066 	 12.3449 	 -0.4180159 	 -0.06274155 	 -0.06274155 	 152 	 M 	 0 	 0 	 519 	 307 	 0
 8 	 1068 	 10.96572 	 -0.09691077 	 -0.12589 	 -0.12589 	 148 	 M 	 0 	 0 	 526 	 48 	 0
 8 	 1069 	 12.81374 	 -0.3815793 	 0.4321672 	 0.4321672 	 185 	 M 	 0 	 0 	 526 	 48 	 0
 8 	 1070 	 10.87961 	 -0.119549 	 -0.2101716 	 -0.2101716 	 142 	 F 	 0 	 0 	 526 	 48 	 0
 8 	 1074 	 10.33807 	 -0.8287131 	 -0.0135274 	 -0.0135274 	 155 	 F 	 0 	 0 	 526 	 48 	 0
 8 	 1075 	 11.80417 	 -0.02380863 	 0.2818172 	 0.2818172 	 175 	 M 	 0 	 0 	 526 	 48 	 0
 8 	 1078 	 11.84718 	 -0.5159147 	 0.04910935 	 0.04910935 	 159 	 F 	 0 	 0 	 526 	 48 	 0
 8 	 1079 	 9.84894 	 -0.8817494 	 -0.2154342 	 -0.2154342 	 142 	 M 	 0 	 0 	 526 	 48 	 0
 8 	 1080 	 13.22644 	 0.03303557 	 0.1404046 	 0.1404046 	 165 	 F 	 0 	 0 	 526 	 48 	 0
 8 	 1083 	 12.0429 	 0.6204395 	 -0.6222481 	 -0.6222481 	 115 	 F 	 0 	 0 	 530 	 331 	 0
 8 	 1084 	 12.59152 	 0.1887959 	 -0.7408508 	 -0.7408508 	 107 	 M 	 0 	 0 	 530 	 331 	 0
 8 	 1087 	 11.12224 	 -0.6401552 	 -0.4661516 	 -0.4661516 	 125 	 M 	 0 	 0 	 530 	 331 	 0
 8 	 1088 	 10.98381 	 0.09789223 	 -0.1193563 	 -0.1193563 	 148 	 F 	 0 	 0 	 530 	 331 	 0
 8 	 1090 	 11.42358 	 0.3787193 	 -0.6205004 	 -0.6205004 	 115 	 M 	 0 	 0 	 530 	 331 	 0
 8 	 1092 	 12.99436 	 -0.1706216 	 -0.926932 	 -0.926932 	 94 	 M 	 0 	 0 	 530 	 331 	 0
 8 	 1095 	 12.83048 	 0.07043742 	 -0.04629257 	 -0.04629257 	 153 	 F 	 0 	 0 	 530 	 331 	 0
 8 	 1096 	 11.09153 	 -0.7064068 	 -0.02193681 	 -0.02193681 	 154 	 F 	 0 	 0 	 530 	 331 	 0
 8 	 1097 	 12.49888 	 0.2547669 	 0.3568753 	 0.3568753 	 180 	 M 	 0 	 0 	 537 	 659 	 0
 8 	 1099 	 13.77697 	 -0.5852882 	 0.5963313 	 0.5963313 	 196 	 M 	 0 	 0 	 537 	 659 	 0
 8 	 1100 	 12.37273 	 -0.3382716 	 -0.2850844 	 -0.2850844 	 137 	 F 	 0 	 0 	 537 	 659 	 0
 8 	 1101 	 11.18523 	 -0.3582238 	 -0.1198919 	 -0.1198919 	 148 	 M 	 0 	 0 	 538 	 374 	 0
 8 	 1102 	 9.835888 	 -0.525991 	 0.03711546 	 0.03711546 	 158 	 F 	 0 	 0 	 538 	 374 	 0
 8 	 1103 	 10.88312 	 -0.3400932 	 -0.09434082 	 -0.09434082 	 150 	 F 	 0 	 0 	 538 	 374 	 0
 8 	 1104 	 11.20878 	 -0.02195014 	 0.5246826 	 0.5246826 	 191 	 M 	 0 	 0 	 538 	 374 	 0
 8 	 1107 	 12.99867 	 0.03047925 	 -0.241096 	 -0.241096 	 140 	 F 	 0 	 0 	 538 	 374 	 0
 8 	 1110 	 10.99763 	 -0.4010021 	 -0.6871565 	 -0.6871565 	 110 	 F 	 0 	 0 	 553 	 267 	 0
 8 	 1112 	 10.2356 	 -0.6675007 	 -0.3762408 	 -0.3762408 	 131 	 M 	 0 	 0 	 553 	 267 	 0
 8 	 1114 	 11.27373 	 0.5154409 	 -0.4610274 	 -0.4610274 	 125 	 M 	 0 	 0 	 553 	 267 	 0
 8 	 1115 	 11.84535 	 0.071837 	 -0.420989 	 -0.420989 	 128 	 F 	 0 	 0 	 553 	 267 	 0
 8 	 1116 	 11.63086 	 -0.4608863 	 -0.2765883 	 -0.2765883 	 138 	 M 	 0 	 0 	 553 	 267 	 0
 8 	 1123 	 10.6885 	 -0.3322009 	 0.2208387 	 0.2208387 	 171 	 M 	 0 	 0 	 590 	 326 	 0
 8 	 1124 	 11.88843 	 -0.5661532 	 0.02164824 	 0.02164824 	 157 	 M 	 0 	 0 	 590 	 326 	 0
 8 	 1126 	 10.18409 	 -0.6935899 	 0.08674945 	 0.08674945 	 162 	 F 	 0 	 0 	 616 	 578 	 0
 8 	 1127 	 13.55611 	 -0.51972 	 0.233375 	 0.233375 	 171 	 F 	 0 	 0 	 616 	 578 	 0
 8 	 1128 	 9.221128 	 -0.3277784 	 0.1650008 	 0.1650008 	 167 	 M 	 0 	 0 	 616 	 578 	 0
 8 	 1132 	 10.34619 	 -0.7144214 	 -0.09642666 	 -0.09642666 	 150 	 F 	 0 	 0 	 619 	 452 	 0
 8 	 1134 	 12.90704 	 0.2005405 	 -0.3833464 	 -0.3833464 	 130 	 M 	 0 	 0 	 619 	 452 	 0
 8 	 1137 	 9.751687 	 0.2682372 	 0.09087236 	 0.09087236 	 162 	 F 	 0 	 0 	 622 	 345 	 0
 8 	 1140 	 12.43507 	 -0.4470036 	 -0.004764802 	 -0.004764802 	 156 	 F 	 0 	 0 	 622 	 345 	 0
 8 	 1141 	 10.81531 	 -0.2312609 	 0.2620833 	 0.2620833 	 173 	 F 	 0 	 0 	 622 	 345 	 0
 8 	 1143 	 11.67149 	 -0.5127828 	 -0.09416729 	 -0.09416729 	 150 	 M 	 0 	 0 	 622 	 345 	 0
 8 	 1147 	 13.32854 	 -0.07819871 	 -0.04563204 	 -0.04563204 	 153 	 M 	 0 	 0 	 627 	 659 	 0
 8 	 1150 	 12.65101 	 -0.07190281 	 0.2670427 	 0.2670427 	 174 	 M 	 0 	 0 	 627 	 659 	 0
 8 	 1152 	 11.91536 	 0.4989416 	 0.04126411 	 0.04126411 	 159 	 M 	 0 	 0 	 627 	 659 	 0
 8 	 1153 	 11.10333 	 -0.01760153 	 0.3463141 	 0.3463141 	 179 	 M 	 0 	 0 	 627 	 659 	 0
 8 	 1157 	 12.72664 	 -0.6037226 	 -0.2252256 	 -0.2252256 	 141 	 M 	 0 	 0 	 628 	 520 	 0
 8 	 1162 	 10.70175 	 -0.7317758 	 -0.6722878 	 -0.6722878 	 111 	 M 	 0 	 0 	 646 	 238 	 0
 8 	 1164 	 12.17639 	 -0.274547 	 -0.1087286 	 -0.1087286 	 149 	 M 	 0 	 0 	 646 	 238 	 0
 8 	 1167 	 9.700569 	 -0.2621939 	 -0.2448026 	 -0.2448026 	 140 	 M 	 0 	 0 	 650 	 353 	 0
 8 	 1171 	 11.6003 	 0.06452764 	 -0.291929 	 -0.291929 	 137 	 F 	 0 	 0 	 650 	 353 	 0
 8 	 1173 	 9.609093 	 -0.6701828 	 -0.473605 	 -0.473605 	 124 	 M 	 0 	 0 	 655 	 374 	 0
 8 	 1174 	 9.495044 	 -0.6813532 	 -0.2404607 	 -0.2404607 	 140 	 M 	 0 	 0 	 655 	 374 	 0
 8 	 1177 	 11.12711 	 0.3522687 	 -0.3074322 	 -0.3074322 	 136 	 M 	 0 	 0 	 662 	 501 	 0
 8 	 1178 	 13.39083 	 0.8735015 	 0.1682006 	 0.1682006 	 167 	 M 	 0 	 0 	 662 	 501 	 0
 8 	 1179 	 10.77782 	 0.1433281 	 0.06437176 	 0.06437176 	 160 	 M 	 0 	 0 	 662 	 501 	 0
 8 	 1180 	 10.56887 	 -0.2462636 	 -0.2316542 	 -0.2316542 	 141 	 F 	 0 	 0 	 662 	 501 	 0
 8 	 1181 	 11.33641 	 -0.3092035 	 -0.1591957 	 -0.1591957 	 145 	 F 	 0 	 0 	 662 	 501 	 0
 8 	 1182 	 9.884971 	 0.08521752 	 0.296838 	 0.296838 	 176 	 F 	 0 	 0 	 662 	 501 	 0
 9 	 7 	 20.28584 	 -0.352307 	 0.2911353 	 0.2911353 	 79 	 M 	 0 	 9 	 NA 	 NA 	 1
 9 	 48 	 29.52957 	 -0.2782657 	 0.09447739 	 0.09447739 	 73 	 M 	 0 	 9 	 NA 	 NA 	 1
 9 	 165 	 27.09737 	 -0.4006357 	 0.6732819 	 0.6732819 	 90 	 M 	 0 	 7 	 1 	 44 	 1
 9 	 219 	 26.94353 	 0.2341041 	 -0.1674261 	 -0.1674261 	 66 	 M 	 0 	 7 	 126 	 150 	 1
 9 	 227 	 23.12635 	 0.3336763 	 0.1341985 	 0.1341985 	 74 	 M 	 0 	 5 	 37 	 48 	 1
 9 	 229 	 22.92875 	 0.299321 	 -0.1116282 	 -0.1116282 	 67 	 M 	 0 	 5 	 37 	 48 	 1
 9 	 236 	 21.65405 	 0.05796621 	 -0.05088534 	 -0.05088534 	 69 	 M 	 0 	 5 	 37 	 48 	 1
 9 	 238 	 21.10102 	 0.1588236 	 0.445446 	 0.445446 	 83 	 M 	 0 	 5 	 37 	 48 	 1
 9 	 270 	 24.18256 	 -0.003899467 	 -0.2693066 	 -0.2693066 	 63 	 F 	 0 	 5 	 105 	 115 	 1
 9 	 285 	 24.07591 	 -0.1032679 	 -0.02480228 	 -0.02480228 	 70 	 F 	 0 	 5 	 123 	 182 	 1
 9 	 292 	 27.97827 	 -0.8075977 	 0.02930491 	 0.02930491 	 71 	 F 	 0 	 5 	 133 	 210 	 1
 9 	 298 	 18.45045 	 -0.04773437 	 -0.02375594 	 -0.02375594 	 70 	 M 	 0 	 5 	 133 	 210 	 1
 9 	 304 	 18.59253 	 -0.4505865 	 -0.007877897 	 -0.007877897 	 70 	 F 	 0 	 5 	 133 	 210 	 1
 9 	 315 	 21.52738 	 -0.03976763 	 0.09466113 	 0.09466113 	 73 	 M 	 0 	 5 	 140 	 2 	 1
 9 	 320 	 18.55563 	 0.3089898 	 -0.07011893 	 -0.07011893 	 69 	 F 	 0 	 5 	 177 	 219 	 1
 9 	 324 	 24.32273 	 -0.2692819 	 -0.3859675 	 -0.3859675 	 60 	 M 	 0 	 5 	 177 	 219 	 1
 9 	 328 	 24.22218 	 -0.06919824 	 0.3584906 	 0.3584906 	 81 	 F 	 0 	 5 	 178 	 180 	 1
 9 	 329 	 19.99682 	 0.6001431 	 0.8964272 	 0.8964272 	 96 	 F 	 0 	 5 	 178 	 180 	 1
 9 	 343 	 21.46736 	 -0.835645 	 -0.3074029 	 -0.3074029 	 62 	 F 	 0 	 5 	 189 	 102 	 1
 9 	 349 	 28.59612 	 -0.7103336 	 -0.1840072 	 -0.1840072 	 65 	 F 	 0 	 5 	 205 	 167 	 1
 9 	 355 	 23.53665 	 -0.3053539 	 0.2386258 	 0.2386258 	 77 	 M 	 0 	 5 	 205 	 167 	 1
 9 	 359 	 22.44368 	 -0.8049291 	 0.334735 	 0.334735 	 80 	 F 	 0 	 5 	 205 	 167 	 1
 9 	 371 	 17.60178 	 -0.2890763 	 -0.4685547 	 -0.4685547 	 57 	 F 	 0 	 4 	 37 	 321 	 1
 9 	 379 	 17.88745 	 -0.02487783 	 -0.2483822 	 -0.2483822 	 64 	 F 	 0 	 4 	 77 	 355 	 1
 9 	 381 	 20.67338 	 -0.0260514 	 -0.1403977 	 -0.1403977 	 67 	 F 	 0 	 4 	 77 	 355 	 1
 9 	 417 	 21.87154 	 -0.3900264 	 0.319739 	 0.319739 	 80 	 F 	 0 	 4 	 105 	 48 	 1
 9 	 447 	 24.56671 	 -0.4154607 	 -0.01121157 	 -0.01121157 	 70 	 F 	 0 	 4 	 133 	 7 	 1
 9 	 476 	 24.47929 	 -0.3063358 	 0.2406803 	 0.2406803 	 78 	 M 	 0 	 4 	 177 	 2 	 1
 9 	 494 	 15.90221 	 0.4436856 	 0.05489109 	 0.05489109 	 72 	 F 	 0 	 4 	 186 	 255 	 1
 9 	 498 	 19.98817 	 0.5121794 	 -0.1557594 	 -0.1557594 	 66 	 F 	 0 	 4 	 186 	 255 	 1
 9 	 501 	 21.36529 	 -0.1350748 	 0.06272615 	 0.06272615 	 72 	 M 	 0 	 4 	 190 	 2 	 1
 9 	 503 	 20.44087 	 -0.4371914 	 0.8193475 	 0.8193475 	 94 	 F 	 0 	 4 	 190 	 2 	 1
 9 	 515 	 20.61631 	 -0.4773136 	 0.1765178 	 0.1765178 	 76 	 F 	 0 	 4 	 205 	 219 	 1
 9 	 518 	 19.45616 	 -0.1725659 	 -0.2564478 	 -0.2564478 	 63 	 F 	 0 	 4 	 205 	 219 	 1
 9 	 523 	 18.09614 	 -0.05240312 	 -0.413932 	 -0.413932 	 59 	 M 	 0 	 4 	 205 	 219 	 1
 9 	 526 	 23.02558 	 -0.4110401 	 -0.1927225 	 -0.1927225 	 65 	 F 	 0 	 4 	 205 	 219 	 1
 9 	 534 	 17.46378 	 -0.5044869 	 0.03768507 	 0.03768507 	 72 	 M 	 0 	 4 	 230 	 355 	 1
 9 	 536 	 15.44183 	 -0.6052741 	 0.2479784 	 0.2479784 	 78 	 M 	 0 	 4 	 233 	 291 	 1
 9 	 537 	 20.20954 	 -0.6635732 	 0.2524078 	 0.2524078 	 78 	 F 	 0 	 4 	 233 	 291 	 1
 9 	 548 	 20.58421 	 -0.1938238 	 0.6363763 	 0.6363763 	 89 	 F 	 0 	 4 	 262 	 2 	 1
 9 	 552 	 16.07883 	 -0.5457281 	 -0.6597517 	 -0.6597517 	 52 	 M 	 0 	 4 	 268 	 71 	 1
 9 	 557 	 19.1256 	 0.03060304 	 -0.8967801 	 -0.8967801 	 45 	 M 	 0 	 4 	 273 	 322 	 1
 9 	 583 	 19.71751 	 -0.369997 	 0.2668187 	 0.2668187 	 78 	 M 	 0 	 4 	 303 	 288 	 1
 9 	 596 	 18.67188 	 0.9123299 	 0.5697661 	 0.5697661 	 87 	 M 	 0 	 4 	 309 	 7 	 1
 9 	 608 	 15.81577 	 -0.9227421 	 -0.6017966 	 -0.6017966 	 53 	 F 	 0 	 4 	 318 	 182 	 1
 9 	 614 	 23.26409 	 -0.2003046 	 0.4702442 	 0.4702442 	 84 	 M 	 0 	 4 	 319 	 290 	 1
 9 	 619 	 13.96225 	 -0.3092127 	 0.1312783 	 0.1312783 	 74 	 F 	 0 	 4 	 319 	 290 	 1
 9 	 621 	 16.54553 	 0.008735422 	 0.233524 	 0.233524 	 77 	 M 	 0 	 4 	 319 	 290 	 1
 9 	 627 	 18.00757 	 0.3449617 	 -0.1144645 	 -0.1144645 	 67 	 F 	 0 	 4 	 323 	 261 	 1
 9 	 628 	 17.45666 	 0.01681213 	 0.3037544 	 0.3037544 	 79 	 F 	 0 	 4 	 323 	 261 	 1
 9 	 634 	 22.18973 	 0.1867215 	 0.5361655 	 0.5361655 	 86 	 F 	 0 	 4 	 329 	 180 	 1
 9 	 637 	 18.15114 	 -0.3679934 	 0.3185584 	 0.3185584 	 80 	 M 	 0 	 4 	 329 	 180 	 1
 9 	 648 	 23.1553 	 -0.4330375 	 -0.1108082 	 -0.1108082 	 67 	 M 	 0 	 4 	 338 	 255 	 1
 9 	 653 	 20.06906 	 -0.7641024 	 -0.1628428 	 -0.1628428 	 66 	 M 	 0 	 4 	 338 	 255 	 1
 9 	 661 	 18.76092 	 0.08154657 	 0.07814925 	 0.07814925 	 73 	 M 	 0 	 4 	 351 	 227 	 1
 9 	 662 	 19.33328 	 -0.1851491 	 -0.189565 	 -0.189565 	 65 	 F 	 0 	 4 	 354 	 170 	 1
 9 	 665 	 12.84847 	 0.05549532 	 -0.2295335 	 -0.2295335 	 64 	 M 	 0 	 2 	 77 	 583 	 1
 9 	 667 	 19.91363 	 -0.2420765 	 0.1089287 	 0.1089287 	 74 	 M 	 0 	 2 	 77 	 583 	 1
 9 	 668 	 15.64826 	 -0.2517275 	 -0.1274562 	 -0.1274562 	 67 	 F 	 0 	 2 	 77 	 583 	 1
 9 	 669 	 12.28828 	 -0.2847261 	 0.6353514 	 0.6353514 	 89 	 F 	 0 	 2 	 77 	 583 	 1
 9 	 672 	 22.98565 	 -0.2697167 	 0.5598627 	 0.5598627 	 87 	 F 	 0 	 2 	 77 	 583 	 1
 9 	 675 	 15.15871 	 -0.4189408 	 0.2257115 	 0.2257115 	 77 	 M 	 0 	 2 	 105 	 180 	 1
 9 	 678 	 18.90046 	 0.1525096 	 0.06804766 	 0.06804766 	 73 	 F 	 0 	 2 	 105 	 180 	 1
 9 	 679 	 18.64675 	 0.2207322 	 -0.1155197 	 -0.1155197 	 67 	 M 	 0 	 2 	 105 	 180 	 1
 9 	 681 	 13.37791 	 -0.3814541 	 -0.1627702 	 -0.1627702 	 66 	 F 	 0 	 2 	 105 	 180 	 1
 9 	 682 	 18.85578 	 -0.06240492 	 -0.02626135 	 -0.02626135 	 70 	 M 	 0 	 2 	 105 	 180 	 1
 9 	 685 	 17.45313 	 -0.6259101 	 0.3071904 	 0.3071904 	 79 	 F 	 0 	 2 	 123 	 536 	 1
 9 	 691 	 16.63484 	 0.3956439 	 -0.01251842 	 -0.01251842 	 70 	 M 	 0 	 2 	 140 	 331 	 1
 9 	 694 	 17.09572 	 0.2802539 	 0.1053249 	 0.1053249 	 74 	 M 	 0 	 2 	 140 	 331 	 1
 9 	 701 	 19.29568 	 0.3003419 	 0.01906731 	 0.01906731 	 71 	 F 	 0 	 2 	 140 	 331 	 1
 9 	 706 	 16.84312 	 -0.5059198 	 -0.05553383 	 -0.05553383 	 69 	 M 	 0 	 2 	 232 	 7 	 1
 9 	 707 	 13.22655 	 -0.8135932 	 0.5216399 	 0.5216399 	 86 	 M 	 0 	 2 	 232 	 7 	 1
 9 	 709 	 13.98032 	 -0.2408283 	 0.1068793 	 0.1068793 	 74 	 F 	 0 	 2 	 232 	 7 	 1
 9 	 713 	 21.70383 	 0.1400285 	 0.4595321 	 0.4595321 	 84 	 F 	 0 	 2 	 233 	 614 	 1
 9 	 715 	 17.65537 	 -0.01593862 	 0.5217344 	 0.5217344 	 86 	 F 	 0 	 2 	 233 	 614 	 1
 9 	 716 	 21.24557 	 -0.3311931 	 0.236184 	 0.236184 	 77 	 M 	 0 	 2 	 233 	 614 	 1
 9 	 717 	 19.6093 	 0.2126809 	 0.3165251 	 0.3165251 	 80 	 F 	 0 	 2 	 233 	 614 	 1
 9 	 729 	 16.61625 	 0.5454627 	 -0.4493542 	 -0.4493542 	 58 	 M 	 0 	 2 	 270 	 468 	 1
 9 	 732 	 23.37058 	 0.6959431 	 -0.1115223 	 -0.1115223 	 67 	 F 	 0 	 2 	 270 	 468 	 1
 9 	 735 	 18.10191 	 0.5456059 	 -0.6148824 	 -0.6148824 	 53 	 F 	 0 	 2 	 270 	 468 	 1
 9 	 740 	 16.37522 	 0.1538267 	 -0.2788156 	 -0.2788156 	 63 	 F 	 0 	 2 	 270 	 468 	 1
 9 	 741 	 21.61774 	 0.4673606 	 -0.3027774 	 -0.3027774 	 62 	 M 	 0 	 2 	 270 	 468 	 1
 9 	 742 	 11.79626 	 -0.8206642 	 0.2118278 	 0.2118278 	 77 	 F 	 0 	 2 	 273 	 647 	 1
 9 	 744 	 11.98921 	 -0.7898078 	 -0.2563601 	 -0.2563601 	 63 	 F 	 0 	 2 	 273 	 647 	 1
 9 	 745 	 13.25922 	 -0.314911 	 0.01697185 	 0.01697185 	 71 	 M 	 0 	 2 	 273 	 647 	 1
 9 	 757 	 17.48351 	 -0.3067799 	 -1.019153 	 -1.019153 	 41 	 M 	 0 	 2 	 281 	 571 	 1
 9 	 761 	 18.15089 	 0.009535239 	 -0.7387672 	 -0.7387672 	 50 	 F 	 0 	 2 	 281 	 571 	 1
 9 	 765 	 15.64014 	 -0.3639642 	 -0.2877923 	 -0.2877923 	 62 	 F 	 0 	 2 	 285 	 479 	 1
 9 	 768 	 21.33989 	 0.5641207 	 0.02881076 	 0.02881076 	 71 	 M 	 0 	 2 	 285 	 479 	 1
 9 	 770 	 22.16653 	 0.7302848 	 -0.2372959 	 -0.2372959 	 64 	 F 	 0 	 2 	 285 	 479 	 1
 9 	 771 	 21.61288 	 -0.1449867 	 0.009196127 	 0.009196127 	 71 	 M 	 0 	 2 	 285 	 479 	 1
 9 	 777 	 16.38192 	 -0.638463 	 -0.01985233 	 -0.01985233 	 70 	 F 	 0 	 2 	 292 	 583 	 1
 9 	 781 	 15.74667 	 -0.8636756 	 0.07513592 	 0.07513592 	 73 	 F 	 0 	 2 	 292 	 583 	 1
 9 	 785 	 16.87162 	 -0.8735477 	 0.05777597 	 0.05777597 	 72 	 F 	 0 	 2 	 292 	 583 	 1
 9 	 791 	 14.09267 	 -0.7504404 	 0.5702626 	 0.5702626 	 87 	 M 	 0 	 2 	 292 	 583 	 1
 9 	 796 	 12.48123 	 0.231694 	 0.4518938 	 0.4518938 	 84 	 F 	 0 	 2 	 304 	 238 	 1
 9 	 797 	 18.70433 	 -0.7410286 	 0.8975341 	 0.8975341 	 96 	 F 	 0 	 2 	 304 	 238 	 1
 9 	 798 	 14.67136 	 0.1611219 	 0.620586 	 0.620586 	 88 	 F 	 0 	 2 	 304 	 238 	 1
 9 	 799 	 14.9513 	 -1.054314 	 0.528668 	 0.528668 	 86 	 M 	 0 	 2 	 304 	 238 	 1
 9 	 800 	 17.54889 	 -0.2238035 	 0.8244524 	 0.8244524 	 94 	 M 	 0 	 2 	 304 	 238 	 1
 9 	 804 	 21.68286 	 0.6678981 	 -0.8104951 	 -0.8104951 	 47 	 M 	 0 	 2 	 310 	 468 	 1
 9 	 805 	 18.96103 	 0.4722365 	 -0.7104172 	 -0.7104172 	 50 	 F 	 0 	 2 	 310 	 468 	 1
 9 	 811 	 14.57747 	 0.006216902 	 0.2709586 	 0.2709586 	 78 	 F 	 0 	 2 	 310 	 468 	 1
 9 	 813 	 17.14973 	 -0.08253845 	 -0.2243039 	 -0.2243039 	 64 	 M 	 0 	 2 	 310 	 468 	 1
 9 	 819 	 16.78754 	 0.1703867 	 -0.6023314 	 -0.6023314 	 53 	 M 	 0 	 2 	 310 	 468 	 1
 9 	 822 	 18.64425 	 0.5467775 	 0.1000989 	 0.1000989 	 74 	 F 	 0 	 2 	 310 	 468 	 1
 9 	 825 	 17.85286 	 -0.04798389 	 -0.3611448 	 -0.3611448 	 60 	 M 	 0 	 2 	 320 	 267 	 1
 9 	 832 	 13.07573 	 -0.005392821 	 0.2018047 	 0.2018047 	 76 	 F 	 0 	 2 	 329 	 324 	 1
 9 	 838 	 14.20693 	 0.2868919 	 0.3737599 	 0.3737599 	 81 	 F 	 0 	 2 	 329 	 324 	 1
 9 	 839 	 17.43655 	 -0.3373029 	 0.2084136 	 0.2084136 	 77 	 M 	 0 	 2 	 329 	 324 	 1
 9 	 840 	 18.52171 	 -0.4236149 	 0.2715041 	 0.2715041 	 78 	 F 	 0 	 2 	 343 	 476 	 1
 9 	 842 	 20.45433 	 -0.3450955 	 0.1437657 	 0.1437657 	 75 	 F 	 0 	 2 	 343 	 476 	 1
 9 	 847 	 14.58031 	 -0.5608748 	 0.117781 	 0.117781 	 74 	 F 	 0 	 2 	 343 	 476 	 1
 9 	 848 	 17.09967 	 -0.114351 	 -0.2745629 	 -0.2745629 	 63 	 F 	 0 	 2 	 343 	 476 	 1
 9 	 862 	 16.81766 	 -1.088956 	 -0.4424676 	 -0.4424676 	 58 	 M 	 0 	 2 	 349 	 452 	 1
 9 	 872 	 14.57057 	 -0.392026 	 -0.3468533 	 -0.3468533 	 61 	 F 	 0 	 2 	 359 	 227 	 1
 9 	 873 	 15.52034 	 -0.8422252 	 -0.005395009 	 -0.005395009 	 71 	 M 	 0 	 2 	 359 	 227 	 1
 9 	 875 	 17.75677 	 -1.03311 	 0.3434489 	 0.3434489 	 80 	 F 	 0 	 2 	 359 	 227 	 1
 9 	 878 	 14.06051 	 0.5889455 	 -0.3243672 	 -0.3243672 	 61 	 M 	 0 	 2 	 371 	 374 	 1
 9 	 885 	 18.61428 	 0.4979037 	 0.0886837 	 0.0886837 	 73 	 F 	 0 	 2 	 379 	 322 	 1
 9 	 890 	 11.3203 	 0.1272185 	 0.01376864 	 0.01376864 	 71 	 F 	 0 	 2 	 379 	 322 	 1
 9 	 901 	 14.60135 	 -0.2904203 	 -0.5384294 	 -0.5384294 	 55 	 F 	 0 	 2 	 381 	 307 	 1
 9 	 903 	 15.98172 	 -0.07030481 	 0.0776703 	 0.0776703 	 73 	 F 	 0 	 2 	 383 	 469 	 1
 9 	 909 	 17.49883 	 0.7091732 	 -0.1902999 	 -0.1902999 	 65 	 M 	 0 	 2 	 383 	 469 	 1
 9 	 911 	 15.08785 	 0.8535696 	 0.1393225 	 0.1393225 	 75 	 M 	 0 	 2 	 383 	 469 	 1
 9 	 915 	 14.9825 	 -0.814809 	 0.0654448 	 0.0654448 	 73 	 F 	 0 	 2 	 385 	 236 	 1
 9 	 920 	 17.58783 	 -0.1483856 	 -0.3459554 	 -0.3459554 	 61 	 F 	 0 	 2 	 388 	 298 	 1
 9 	 923 	 12.83311 	 -0.5444093 	 0.1602589 	 0.1602589 	 75 	 M 	 0 	 2 	 388 	 298 	 1
 9 	 924 	 19.89005 	 -0.03223418 	 0.366679 	 0.366679 	 81 	 F 	 0 	 2 	 388 	 298 	 1
 9 	 926 	 13.14622 	 0.3253884 	 0.3567982 	 0.3567982 	 81 	 F 	 0 	 2 	 388 	 298 	 1
 9 	 928 	 19.81203 	 0.06943134 	 -0.1775152 	 -0.1775152 	 66 	 M 	 0 	 2 	 390 	 165 	 1
 9 	 929 	 16.4515 	 -0.1115048 	 0.404594 	 0.404594 	 82 	 M 	 0 	 2 	 390 	 165 	 1
 9 	 930 	 22.36487 	 -0.08575261 	 0.2106183 	 0.2106183 	 77 	 M 	 0 	 2 	 390 	 165 	 1
 9 	 932 	 16.76979 	 -0.08103959 	 0.157453 	 0.157453 	 75 	 M 	 0 	 2 	 390 	 165 	 1
